sensor_read,model_index,expected,predicted
[27. 48.  1. 54. 20. 20.],7,0.0,0.00048095715
[89. 90. 89. 88. 87. 90.],7,1.0,0.999521
[53. 32. 71. 76. 71. 18.],7,0.0,0.00048095715
[45.  8.  5. 53. 55. 29.],7,0.0,0.00048095715
[85. 85. 90. 90. 86. 87.],7,1.0,0.999521
[77. 13. 18. 20. 14. 68.],7,0.0,0.00048095715
[72. 77. 33. 58. 26. 16.],7,0.0,0.00048095715
[37. 39. 68. 71. 37. 76.],7,0.0,0.00048095715
[57. 20.  3. 75. 60.  5.],7,0.0,0.00048095715
[90. 89. 90. 87. 88. 87.],7,1.0,0.999521
[85. 85. 85. 88. 88. 88.],7,1.0,0.999521
[68. 45. 62. 11. 17. 48.],7,0.0,0.00048095715
[85. 85. 90. 90. 88. 89.],7,1.0,0.999521
[10. 23. 77. 35. 43.  0.],7,0.0,0.00048095715
[68. 18. 18. 36. 53. 81.],7,0.0,0.00048095715
[46. 80. 30. 53. 55.  8.],7,0.0,0.00048095715
[42.  7. 61. 70. 14. 44.],7,0.0,0.00048095715
[63. 69. 48. 58. 49. 56.],7,0.0,0.00048095715
[87. 88. 85. 90. 87. 87.],7,1.0,0.999521
[90. 85. 90. 87. 88. 87.],7,1.0,0.999521
[89. 88. 85. 87. 89. 85.],7,1.0,0.999521
[68. 10. 73. 53. 14. 63.],7,0.0,0.00048095715
[34. 29. 43. 32. 36. 11.],7,0.0,0.00048095715
[37. 23. 60. 24. 32.  1.],7,0.0,0.00048095715
[43. 16. 55. 46. 78.  8.],7,0.0,0.00048095715
[86. 88. 88. 88. 90. 86.],7,1.0,0.999521
[89. 87. 85. 85. 85. 85.],7,1.0,0.999521
[90. 88. 87. 89. 89. 89.],7,1.0,0.999521
[88. 85. 90. 88. 89. 89.],7,1.0,0.999521
[82. 29. 75. 36. 15. 71.],7,0.0,0.00048095715
[ 2. 42. 23. 60.  1. 47.],7,0.0,0.00048095715
[86. 85. 89. 86. 90. 90.],7,1.0,0.999521
[87. 90. 86. 88. 88. 88.],7,1.0,0.999521
[88. 89. 89. 86. 85. 87.],7,1.0,0.999521
[42. 32. 61. 39. 66. 68.],7,0.0,0.00048095715
[88. 88. 86. 85. 89. 86.],7,1.0,0.999521
[90. 87. 86. 86. 89. 85.],7,1.0,0.999521
[70. 80. 64. 49. 70. 78.],7,0.0,0.00048095715
[90. 87. 90. 88. 86. 90.],7,1.0,0.999521
[86. 85. 89. 89. 90. 87.],7,1.0,0.999521
[85. 86. 88. 87. 87. 85.],7,1.0,0.999521
[87. 88. 86. 90. 86. 89.],7,1.0,0.999521
[89. 87. 88. 90. 87. 89.],7,1.0,0.999521
[85. 87. 87. 90. 88. 87.],7,1.0,0.999521
[26. 38. 12. 37. 60. 70.],7,0.0,0.00048095715
[85. 86. 89. 85. 85. 89.],7,1.0,0.999521
[53. 14. 42. 23.  6.  1.],7,0.0,0.00048095715
[68. 25. 29. 66. 41. 76.],7,0.0,0.00048095715
[89. 88. 89. 90. 90. 85.],7,1.0,0.999521
[87. 88. 86. 86. 90. 87.],7,1.0,0.999521
[77. 80. 72.  4. 10. 79.],7,0.0,0.00048095715
[48.  4.  3. 16. 65. 28.],7,0.0,0.00048095715
[87. 85. 90. 88. 87. 85.],7,1.0,0.999521
[15.  3. 19. 59. 34. 20.],7,0.0,0.00048095715
[77. 76. 83. 51. 32. 60.],7,0.0,0.00048095715
[85. 86. 90. 86. 90. 85.],7,1.0,0.999521
[26. 25. 49. 39.  0. 46.],7,0.0,0.00048095715
[45. 15. 66. 57. 13. 82.],7,0.0,0.00048095715
[89. 90. 85. 90. 86. 90.],7,1.0,0.999521
[75.  0. 60.  6. 41. 23.],7,0.0,0.00048095715
[81. 46. 59. 41. 28. 84.],7,0.0,0.00048095715
[85. 85. 90. 87. 85. 88.],7,1.0,0.999521
[87. 89. 89. 87. 90. 89.],7,1.0,0.999521
[85. 86. 85. 88. 89. 85.],7,1.0,0.999521
[87. 86. 89. 89. 87. 90.],7,1.0,0.999521
[63. 43. 54. 78.  5. 51.],7,0.0,0.00048095715
[88. 85. 86. 87. 88. 87.],7,1.0,0.999521
[ 8. 35.  1. 72. 55. 45.],7,0.0,0.00048095715
[88. 89. 88. 89. 86. 86.],7,1.0,0.999521
[19. 25.  2. 34. 57. 27.],7,0.0,0.00048095715
[86. 86. 87. 87. 89. 86.],7,1.0,0.999521
[88. 85. 86. 90. 85. 90.],7,1.0,0.999521
[88. 90. 90. 85. 86. 88.],7,1.0,0.999521
[85. 88. 90. 88. 89. 87.],7,1.0,0.999521
[41. 83. 19. 74. 72. 49.],7,0.0,0.00048095715
[36. 60. 31. 64. 38. 82.],7,0.0,0.00048095715
[76. 61. 48. 55.  9. 13.],7,0.0,0.00048095715
[88. 85. 87. 87. 90. 85.],7,1.0,0.999521
[63. 33. 65. 37. 67. 46.],7,0.0,0.00048095715
[86. 90. 90. 87. 87. 85.],7,1.0,0.999521
[52. 27. 41. 32. 61. 10.],7,0.0,0.00048095715
[87. 89. 85. 88. 89. 87.],7,1.0,0.999521
[71. 75. 11. 68. 23. 23.],7,0.0,0.00048095715
[89. 89. 85. 86. 89. 90.],7,1.0,0.999521
[87. 88. 88. 86. 85. 85.],7,1.0,0.999521
[86. 85. 85. 87. 86. 87.],7,1.0,0.999521
[13. 79. 43. 57. 18. 29.],7,0.0,0.00048095715
[27.  7. 21. 80. 57. 52.],7,0.0,0.00048095715
[62. 56.  8.  9. 16. 27.],7,0.0,0.00048095715
[86. 89. 89. 88. 86. 90.],7,1.0,0.999521
[50. 50. 25. 79. 22.  9.],7,0.0,0.00048095715
[ 3. 20. 63. 70.  2.  7.],7,0.0,0.00048095715
[46.  0. 26.  1. 38. 72.],7,0.0,0.00048095715
[34. 38.  7. 72. 12. 15.],7,0.0,0.00048095715
[87. 85. 90. 90. 89. 86.],7,1.0,0.999521
[89. 90. 88. 86. 85. 87.],7,1.0,0.999521
[88. 90. 85. 89. 87. 88.],7,1.0,0.999521
[90. 89. 86. 86. 86. 87.],7,1.0,0.999521
[58. 18. 67. 70.  4. 76.],7,0.0,0.00048095715
[88. 88. 87. 85. 90. 88.],7,1.0,0.999521
[89. 85. 89. 86. 86. 90.],7,1.0,0.999521
[10. 33. 49. 22. 14. 52.],7,0.0,0.00048095715
[ 8. 71. 20. 71. 24. 17.],7,0.0,0.00048095715
[21. 49. 46. 32. 33. 16.],7,0.0,0.00048095715
[77. 48. 15.  0.  1.  3.],7,0.0,0.00048095715
[85. 89. 85. 90. 88. 86.],7,1.0,0.999521
[89. 85. 90. 90. 88. 87.],7,1.0,0.999521
[88. 87. 90. 88. 89. 89.],7,1.0,0.999521
[83. 47. 68. 58. 42. 81.],7,0.0,0.00048095715
[88. 89. 86. 90. 90. 86.],7,1.0,0.999521
[76. 34. 16. 73.  5. 71.],7,0.0,0.00048095715
[85. 89. 89. 86. 86. 86.],7,1.0,0.999521
[ 0. 61. 82.  6. 59. 35.],7,0.0,0.00048095715
[ 8. 17. 28. 39. 34. 82.],7,0.0,0.00048095715
[27. 83. 35. 68. 81. 78.],7,0.0,0.00048095715
[47. 63. 11. 67. 69. 68.],7,0.0,0.00048095715
[88. 87. 86. 87. 90. 88.],7,1.0,0.999521
[88. 90. 85. 88. 87. 87.],7,1.0,0.999521
[59. 79.  0.  0. 29. 62.],7,0.0,0.00048095715
[85. 88. 89. 88. 89. 88.],7,1.0,0.999521
[65.  0. 46.  8. 21. 27.],7,0.0,0.00048095715
[86. 89. 90. 85. 86. 89.],7,1.0,0.999521
[83. 77. 74. 72. 24. 12.],7,0.0,0.00048095715
[56. 24. 70.  9. 77.  6.],7,0.0,0.00048095715
[89. 87. 87. 86. 89. 85.],7,1.0,0.999521
[69. 37. 47. 79. 10. 22.],7,0.0,0.00048095715
[89. 89. 86. 90. 89. 86.],7,1.0,0.999521
[90. 90. 88. 90. 90. 89.],7,1.0,0.999521
[85. 87. 90. 88. 85. 90.],7,1.0,0.999521
[89. 85. 90. 90. 89. 85.],7,1.0,0.999521
[69.  5.  3. 82. 33. 82.],7,0.0,0.00048095715
[89. 88. 89. 90. 85. 90.],7,1.0,0.999521
[88. 86. 90. 89. 89. 87.],7,1.0,0.999521
[26. 40. 50. 27. 33. 76.],7,0.0,0.00048095715
[85. 86. 86. 87. 89. 86.],7,1.0,0.999521
[90. 87. 86. 87. 85. 89.],7,1.0,0.999521
[25. 51. 56.  6. 79.  1.],7,0.0,0.00048095715
[90. 86. 90. 86. 88. 88.],7,1.0,0.999521
[89. 86. 85. 90. 88. 87.],7,1.0,0.999521
[90. 86. 88. 89. 90. 87.],7,1.0,0.999521
[ 1. 76. 55. 12.  5. 64.],7,0.0,0.00048095715
[86. 86. 87. 88. 90. 85.],7,1.0,0.999521
[85. 87. 85. 88. 86. 88.],7,1.0,0.999521
[90. 85. 87. 89. 90. 88.],7,1.0,0.999521
[90. 88. 86. 90. 88. 88.],7,1.0,0.999521
[86. 85. 87. 86. 86. 86.],7,1.0,0.999521
[78. 76. 56. 78.  7. 71.],7,0.0,0.00048095715
[55. 83. 17. 83. 42. 23.],7,0.0,0.00048095715
[23. 19. 51. 81. 15. 12.],7,0.0,0.00048095715
[89. 85. 89. 85. 87. 87.],7,1.0,0.999521
[86. 86. 87. 88. 86. 89.],7,1.0,0.999521
[47. 83. 63. 19. 71. 26.],7,0.0,0.00048095715
[79. 12. 26. 67.  5. 39.],7,0.0,0.00048095715
[11. 30. 15. 27. 47. 67.],7,0.0,0.00048095715
[85. 85. 86. 86. 88. 85.],7,1.0,0.999521
[81. 34. 60. 67. 12. 77.],7,0.0,0.00048095715
[90. 87. 86. 88. 86. 85.],7,1.0,0.999521
[90. 88. 87. 86. 86. 85.],7,1.0,0.999521
[18. 67. 16.  0.  4. 35.],7,0.0,0.00048095715
[89. 89. 88. 90. 87. 86.],7,1.0,0.999521
[41. 22. 35.  9. 17. 62.],7,0.0,0.00048095715
[87. 88. 86. 89. 86. 90.],7,1.0,0.999521
[90. 90. 88. 86. 88. 89.],7,1.0,0.999521
[87. 86. 89. 85. 90. 87.],7,1.0,0.999521
[82. 62. 33. 13. 40. 59.],7,0.0,0.00048095715
[46. 84. 11. 65.  9. 35.],7,0.0,0.00048095715
[89. 89. 87. 88. 90. 86.],7,1.0,0.999521
[32. 26.  7. 81. 67.  3.],7,0.0,0.00048095715
[88. 90. 86. 87. 88. 89.],7,1.0,0.999521
[46. 38. 11. 49. 61.  8.],7,0.0,0.00048095715
[78. 79. 15. 54.  5. 32.],7,0.0,0.00048095715
[61. 54. 59.  9. 59. 74.],7,0.0,0.00048095715
[85. 86. 88. 85. 86. 85.],7,1.0,0.999521
[ 5. 71. 68.  0. 28.  8.],7,0.0,0.00048095715
[67. 21. 40. 39. 80. 39.],7,0.0,0.00048095715
[63. 31. 34. 23. 83. 75.],7,0.0,0.00048095715
[62. 58.  9. 26. 67. 80.],7,0.0,0.00048095715
[88. 90. 89. 86. 86. 89.],7,1.0,0.999521
[18. 81. 21. 18. 30. 10.],7,0.0,0.00048095715
[89. 90. 85. 88. 85. 87.],7,1.0,0.999521
[ 5. 72. 74. 33. 26. 67.],7,0.0,0.00048095715
[70. 80. 64. 13. 16. 39.],7,0.0,0.00048095715
[64. 44. 76. 40. 51. 75.],7,0.0,0.00048095715
[80.  8. 13. 25.  9. 67.],7,0.0,0.00048095715
[ 5. 12. 37. 74. 72.  6.],7,0.0,0.00048095715
[13. 22.  8. 37. 14. 55.],7,0.0,0.00048095715
[36. 43. 69. 40. 11. 62.],7,0.0,0.00048095715
[ 3. 78. 59. 45. 49. 70.],7,0.0,0.00048095715
[ 7. 70. 80. 19. 37. 73.],7,0.0,0.00048095715
[20. 54.  9. 26. 11. 59.],7,0.0,0.00048095715
[87. 86. 86. 86. 85. 85.],7,1.0,0.999521
[90. 89. 89. 90. 86. 86.],7,1.0,0.999521
[39. 67. 84. 71. 48. 84.],7,0.0,0.00048095715
[45. 56. 83. 34. 23. 48.],7,0.0,0.00048095715
[86. 86. 89. 90. 87. 90.],7,1.0,0.999521
[32.  6. 43. 68. 27. 37.],7,0.0,0.00048095715
[90. 90. 86. 90. 85. 85.],7,1.0,0.999521
[86. 86. 86. 87. 88. 89.],7,1.0,0.999521
[85. 89. 89. 89. 87. 90.],7,1.0,0.999521
[72. 10. 40. 63. 72. 84.],7,0.0,0.00048095715
[85. 87. 89. 85. 88. 90.],7,1.0,0.999521
[90. 90. 89. 87. 88. 89.],7,1.0,0.999521
[86. 85. 90. 88. 85. 85.],7,1.0,0.999521
[85. 86. 87. 87. 88. 89.],7,1.0,0.999521
[53. 45. 64. 58. 41. 60.],7,0.0,0.00048095715
[58. 40. 72. 81. 48. 15.],7,0.0,0.00048095715
[15. 64. 13. 78. 37. 42.],7,0.0,0.00048095715
[88. 85. 87. 86. 89. 89.],7,1.0,0.999521
[90. 85. 88. 85. 89. 86.],7,1.0,0.999521
[85. 86. 85. 89. 87. 90.],7,1.0,0.999521
[86. 90. 89. 90. 89. 89.],7,1.0,0.999521
[40. 52. 82. 58. 23.  6.],7,0.0,0.00048095715
[13. 30. 37. 22. 30. 40.],7,0.0,0.00048095715
[85. 87. 85. 85. 85. 89.],7,1.0,0.999521
[87. 85. 85. 86. 88. 87.],7,1.0,0.999521
[36. 12. 28. 52. 27. 27.],7,0.0,0.00048095715
[42. 54. 45.  8. 12.  7.],7,0.0,0.00048095715
[88. 90. 85. 89. 86. 85.],7,1.0,0.999521
[63. 46. 39. 48. 55. 47.],7,0.0,0.00048095715
[90. 86. 85. 87. 87. 87.],7,1.0,0.999521
[88. 85. 87. 88. 85. 89.],7,1.0,0.999521
[36. 21. 45. 35. 27. 10.],7,0.0,0.00048095715
[87. 86. 87. 87. 89. 89.],7,1.0,0.999521
[90. 85. 87. 88. 88. 85.],7,1.0,0.999521
[87. 88. 87. 86. 89. 89.],7,1.0,0.999521
[78. 62. 22. 34. 53. 38.],7,0.0,0.00048095715
[47. 31. 81. 35. 73. 60.],7,0.0,0.00048095715
[85. 90. 89. 89. 86. 85.],7,1.0,0.999521
[12. 43. 27. 76. 13.  5.],7,0.0,0.00048095715
[33. 17. 63. 62. 24. 67.],7,0.0,0.00048095715
[66.  3. 48.  6. 68. 36.],7,0.0,0.00048095715
[30. 78. 30.  9. 62.  2.],7,0.0,0.00048095715
[ 5. 43. 77.  7.  7. 44.],7,0.0,0.00048095715
[10. 22. 37. 41. 62. 69.],7,0.0,0.00048095715
[ 3. 39. 64. 66. 22. 40.],7,0.0,0.00048095715
[ 3. 42. 62. 59. 62.  5.],7,0.0,0.00048095715
[85. 87. 86. 89. 88. 85.],7,1.0,0.999521
[86. 85. 86. 89. 90. 87.],7,1.0,0.999521
[ 6. 36. 16. 48. 59. 67.],7,0.0,0.00048095715
[86. 89. 87. 85. 85. 89.],7,1.0,0.999521
[88. 86. 87. 89. 88. 86.],7,1.0,0.999521
[50.  8. 63. 52. 36. 41.],7,0.0,0.00048095715
[88. 90. 86. 90. 87. 85.],7,1.0,0.999521
[85. 88. 88. 87. 85. 88.],7,1.0,0.999521
[89. 88. 89. 86. 87. 89.],7,1.0,0.999521
[89. 90. 87. 89. 90. 86.],7,1.0,0.999521
[89. 87. 85. 88. 88. 90.],7,1.0,0.999521
[78. 19. 49. 48. 31. 40.],7,0.0,0.00048095715
[88. 87. 87. 88. 89. 87.],7,1.0,0.999521
[73.  7.  1. 48. 32. 25.],7,0.0,0.00048095715
[12. 43. 65. 49. 84. 19.],7,0.0,0.00048095715
[20. 53. 18. 83.  5. 13.],7,0.0,0.00048095715
[54. 46. 23. 75. 12. 21.],7,0.0,0.00048095715
[86. 86. 87. 85. 86. 88.],7,1.0,0.999521
[49. 73. 13. 59. 21. 21.],7,0.0,0.00048095715
[86. 86. 85. 85. 89. 85.],7,1.0,0.999521
[90. 86. 88. 86. 87. 89.],7,1.0,0.999521
[89. 86. 87. 90. 88. 87.],7,1.0,0.999521
[88. 88. 86. 86. 86. 90.],7,1.0,0.999521
[90. 85. 90. 86. 89. 88.],7,1.0,0.999521
[65.  3. 38. 41.  6. 65.],7,0.0,0.00048095715
[52. 26.  7. 57. 19. 84.],7,0.0,0.00048095715
[76. 51. 33. 25. 63. 29.],7,0.0,0.00048095715
[85. 87. 89. 90. 88. 85.],7,1.0,0.999521
[85. 88. 90. 87. 89. 87.],7,1.0,0.999521
[86. 85. 88. 85. 88. 89.],7,1.0,0.999521
[80. 10. 71. 47. 64. 54.],7,0.0,0.00048095715
[84. 56. 75. 82. 63. 14.],7,0.0,0.00048095715
[81. 49. 21. 78. 14.  6.],7,0.0,0.00048095715
[77. 56. 17. 29. 57.  1.],7,0.0,0.00048095715
[ 9. 34. 45.  0. 32. 33.],7,0.0,0.00048095715
[85. 85. 89. 88. 89. 85.],7,1.0,0.999521
[89. 87. 90. 89. 88. 89.],7,1.0,0.999521
[89. 85. 86. 89. 86. 90.],7,1.0,0.999521
[85. 88. 86. 85. 89. 88.],7,1.0,0.999521
[14.  2. 74. 14. 84.  4.],7,0.0,0.00048095715
[62. 21. 78. 31. 43. 81.],7,0.0,0.00048095715
[34. 46. 81. 22. 28.  0.],7,0.0,0.00048095715
[14. 30. 29.  2.  1. 25.],7,0.0,0.00048095715
[21. 34. 18. 84. 17. 48.],7,0.0,0.00048095715
[85. 90. 89. 85. 87. 90.],7,1.0,0.999521
[24. 17. 26. 32. 52. 37.],7,0.0,0.00048095715
[88. 90. 89. 89. 86. 86.],7,1.0,0.999521
[85. 88. 86. 87. 85. 86.],7,1.0,0.999521
[53. 28. 55. 36. 81. 38.],7,0.0,0.00048095715
[56. 43. 21.  5. 25. 27.],7,0.0,0.00048095715
[52. 43. 31. 77. 42. 63.],7,0.0,0.00048095715
[90. 86. 90. 89. 86. 88.],7,1.0,0.999521
[86. 90. 85. 85. 90. 89.],7,1.0,0.999521
[59. 40. 65. 61. 49.  9.],7,0.0,0.00048095715
[ 0. 26.  5.  9. 33. 23.],7,0.0,0.00048095715
[90. 88. 87. 90. 90. 87.],7,1.0,0.999521
[22. 56. 20. 54. 18. 55.],7,0.0,0.00048095715
[88. 89. 90. 89. 85. 88.],7,1.0,0.999521
[48. 61. 22. 35. 58. 77.],7,0.0,0.00048095715
[74. 53. 10. 64.  5. 36.],7,0.0,0.00048095715
[10. 46. 39.  8. 73. 14.],7,0.0,0.00048095715
[36. 48. 76. 51. 70. 46.],7,0.0,0.00048095715
[26.  8.  7.  5. 19. 21.],7,0.0,0.00048095715
[89. 90. 89. 85. 89. 87.],7,1.0,0.999521
[86. 86. 88. 85. 90. 86.],7,1.0,0.999521
[80. 79. 45. 48. 80. 43.],7,0.0,0.00048095715
[ 3. 80. 13. 43. 54. 17.],7,0.0,0.00048095715
[89. 88. 89. 88. 88. 86.],7,1.0,0.999521
[33. 14.  4. 72. 26. 23.],7,0.0,0.00048095715
[11. 81. 81.  5. 64. 20.],7,0.0,0.00048095715
[88. 85. 90. 88. 87. 89.],7,1.0,0.999521
[90. 87. 86. 85. 86. 90.],7,1.0,0.999521
[88. 89. 87. 90. 89. 86.],7,1.0,0.999521
[40. 61. 15. 57. 45. 32.],7,0.0,0.00048095715
[65. 64.  7. 19.  4. 29.],7,0.0,0.00048095715
[45. 25. 41.  8. 40. 70.],7,0.0,0.00048095715
[ 9. 68. 59. 12. 47. 24.],7,0.0,0.00048095715
[89. 89. 89. 86. 90. 85.],7,1.0,0.999521
[90. 88. 86. 89. 87. 85.],7,1.0,0.999521
[59.  6. 54. 17. 32. 48.],7,0.0,0.00048095715
[17. 77. 50. 32. 30. 16.],7,0.0,0.00048095715
[ 1. 76. 57. 49. 43. 69.],7,0.0,0.00048095715
[34. 66. 45. 17. 45.  8.],7,0.0,0.00048095715
[87. 89. 89. 87. 87. 90.],7,1.0,0.999521
[34. 63. 45. 73. 53.  6.],7,0.0,0.00048095715
[85. 90. 86. 90. 88. 89.],7,1.0,0.999521
[87. 88. 90. 87. 90. 89.],7,1.0,0.999521
[87. 88. 90. 87. 88. 87.],7,1.0,0.999521
[86. 89. 90. 90. 90. 88.],7,1.0,0.999521
[84. 79. 68. 58. 14. 30.],7,0.0,0.00048095715
[ 4. 73. 24. 71. 30. 75.],7,0.0,0.00048095715
[90. 89. 87. 89. 89. 90.],7,1.0,0.999521
[39. 66. 67. 33.  8. 38.],7,0.0,0.00048095715
[48. 73. 48. 47. 26. 77.],7,0.0,0.00048095715
[90. 90. 89. 89. 88. 89.],7,1.0,0.999521
[87. 85. 86. 88. 88. 89.],7,1.0,0.999521
[33. 14. 20. 17. 60.  8.],7,0.0,0.00048095715
[41. 54. 69. 62. 23. 49.],7,0.0,0.00048095715
[89. 90. 85. 86. 89. 87.],7,1.0,0.999521
[86. 85. 86. 88. 88. 87.],7,1.0,0.999521
[68. 75. 83. 76.  5. 82.],7,0.0,0.00048095715
[90. 85. 90. 85. 86. 88.],7,1.0,0.999521
[86. 90. 87. 85. 87. 87.],7,1.0,0.999521
[86. 88. 90. 90. 90. 88.],7,1.0,0.999521
[74. 21. 25. 45.  7. 65.],7,0.0,0.00048095715
[82. 16. 64.  9. 70. 36.],7,0.0,0.00048095715
[87. 88. 88. 85. 90. 87.],7,1.0,0.999521
[52. 68. 74. 17. 71. 30.],7,0.0,0.00048095715
[38. 65. 43. 44. 15. 21.],7,0.0,0.00048095715
[90. 86. 90. 90. 85. 86.],7,1.0,0.999521
[89. 89. 86. 85. 90. 88.],7,1.0,0.999521
[87. 88. 89. 89. 87. 90.],7,1.0,0.999521
[82. 12. 76. 22. 74.  4.],7,0.0,0.00048095715
[85. 90. 85. 86. 85. 86.],7,1.0,0.999521
[87. 89. 85. 89. 86. 87.],7,1.0,0.999521
[35. 11. 80. 24. 76. 60.],7,0.0,0.00048095715
[79. 32. 84. 35.  3.  5.],7,0.0,0.00048095715
[76. 76. 61. 83. 58.  0.],7,0.0,0.00048095715
[89. 87. 85. 90. 89. 85.],7,1.0,0.999521
