sensor_read,model_index,expected,predicted
[206336. 109443. 230911. 972946. 227058. 158136.],6,0.0,0.0004812124
[21001503. 24287032. 26163911. 11717580. 16944442. 10083372.],6,1.0,0.99952126
[14799280. 24510252. 12228095. 15469171. 27664529. 18929854.],6,1.0,0.99952126
[110876. 816099. 717242. 174722. 478537. 302158.],6,0.0,0.0004812124
[ 3741206.  3946527.  7382740.  1129556.  9624778. 17248570.],6,1.0,0.99952126
[391554. 585538.  15444. 729410. 379474. 231403.],6,0.0,0.0004812124
[ 85605. 675059. 550186. 546300. 907867. 610817.],6,0.0,0.0004812124
[ 6521836.  7833102. 20910981. 16626500. 20352195. 20872764.],6,1.0,0.99952126
[554086. 388740. 880205. 556661. 628508. 100681.],6,0.0,0.0004812124
[24919777. 14222324.  6503603.  6813163. 22839111. 17568689.],6,1.0,0.99952126
[ 2623768. 17300831.  9951174. 20385678. 17611407. 14468504.],6,1.0,0.99952126
[26781326.  8897090. 17000549.  6685623. 14812447.  1532119.],6,1.0,0.99952126
[722423. 836089. 235867.  82655. 692326. 641069.],6,0.0,0.0004812124
[594264.  61022. 532622.  99325. 702438. 359917.],6,0.0,0.0004812124
[24831651. 18242832. 25761505.  5438642. 17619077. 11973258.],6,1.0,0.99952126
[ 9678444. 15089323.  7261705.  9643797. 25639321. 14497197.],6,1.0,0.99952126
[472935. 477869. 291686.  37972. 637396. 480703.],6,0.0,0.0004812124
[14909940. 11867933. 18214300. 17344228. 27097386.  2626859.],6,1.0,0.99952126
[713053. 443306. 962642. 740672. 250711. 746145.],6,0.0,0.0004812124
[223785. 325357.  10260.   7427. 604319. 768253.],6,0.0,0.0004812124
[26584941. 25818759.  8540906. 14154566.  3036497.  2121616.],6,1.0,0.99952126
[770863. 169964. 110758. 677967. 673097.  37683.],6,0.0,0.0004812124
[444862. 406774. 278512. 679571. 277011. 281873.],6,0.0,0.0004812124
[ 5019424. 23058833.  5491700. 22286443.  6520064.  3699526.],6,1.0,0.99952126
[203833.  35200. 839543. 160928. 455614. 246518.],6,0.0,0.0004812124
[14444511. 24783989. 14600159. 24061570. 11203704. 17243466.],6,1.0,0.99952126
[ 4012034.  8116273. 14119356.  7401187. 26743280. 19041462.],6,1.0,0.99952126
[ 8307717.  9717952. 18579103.  1062331. 16303544. 12149979.],6,1.0,0.99952126
[23249529. 18407978. 11926536.  1221512.  7639254.  2654899.],6,1.0,0.99952126
[10454090. 24582954. 17375830. 17332056. 14576617.  2544227.],6,1.0,0.99952126
[256216. 903595. 367788. 187037. 331299. 709299.],6,0.0,0.0004812124
[536793. 460224. 374586. 543353. 427073.  54355.],6,0.0,0.0004812124
[391767. 296086. 150950. 962744. 484732. 930902.],6,0.0,0.0004812124
[785362.  83960. 772193. 604682. 648569. 349114.],6,0.0,0.0004812124
[13269330.  4638293.  2565567. 11075073. 12152831.  9966696.],6,1.0,0.99952126
[576267.  54078. 342503.  98724. 495466. 927800.],6,0.0,0.0004812124
[ 4430205. 14278226. 20200292. 15182987.  6344425. 20927677.],6,1.0,0.99952126
[16598460.  3097282. 23299818. 18389465. 26632772. 15448598.],6,1.0,0.99952126
[524428. 932612. 933954. 402496. 252143. 384732.],6,0.0,0.0004812124
[861771.  11586. 610999. 115746. 403574. 976812.],6,0.0,0.0004812124
[22430743. 17032020. 18279179. 22663592.  8485528. 22065723.],6,1.0,0.99952126
[ 38837. 823368.  23175. 152338. 998107. 635511.],6,0.0,0.0004812124
[654216. 839141. 297493. 195103. 945975. 762510.],6,0.0,0.0004812124
[18471643. 25506467.  2866424. 19370011. 13021284. 12348559.],6,1.0,0.99952126
[270676. 847554.  75637. 337875. 555806. 865820.],6,0.0,0.0004812124
[ 6545504. 21372792. 11629149. 10578915. 13132538. 21343083.],6,1.0,0.99952126
[ 58893. 416710. 866287. 437867. 149734. 812733.],6,0.0,0.0004812124
[11413723. 25669980.  8425328. 15641025.  9174698. 19983274.],6,1.0,0.99952126
[136550. 924988. 424293. 907090. 133591. 124778.],6,0.0,0.0004812124
[136730. 899523. 100237. 751642. 806664. 203605.],6,0.0,0.0004812124
[ 9191317. 18857146. 20987888. 12594017. 16962976. 21691626.],6,1.0,0.99952126
[14491133.  3300111.  1544812. 19213548.  9471711.  9961795.],6,1.0,0.99952126
[599975. 654237. 300018. 448873. 662498. 609408.],6,0.0,0.0004812124
[ 7286423. 13700019. 21914984.  3584668. 23829881. 20806302.],6,1.0,0.99952126
[12173769. 17189692. 24753372. 14775069.  4754431. 14244505.],6,1.0,0.99952126
[301029. 285276.  32878. 275757. 185666.  19885.],6,0.0,0.0004812124
[797134.  59159. 455072. 891931. 804578. 552955.],6,0.0,0.0004812124
[20995884.  8307039. 18315637. 16144882. 14342080.  8985673.],6,1.0,0.99952126
[ 9237435.  3455949. 23158737. 22720317. 15063361. 12951381.],6,1.0,0.99952126
[864913. 684315. 771849. 304146. 391155. 184658.],6,0.0,0.0004812124
[966138. 862580. 311244. 393064. 240317. 583854.],6,0.0,0.0004812124
[306143. 906652. 732309.  67216. 188104. 462802.],6,0.0,0.0004812124
[14403240.  5015280. 17353476.  1795040. 24508315.  7794375.],6,1.0,0.99952126
[ 9071639. 13986129.  2075182. 13902139.  1280022. 11145448.],6,1.0,0.99952126
[11466218.  4692611.  7079169.  8917822. 22427327.  4171169.],6,1.0,0.99952126
[362938. 469110. 236309. 134253. 694572. 912029.],6,0.0,0.0004812124
[982856. 847461. 944519. 349432. 184681. 505294.],6,0.0,0.0004812124
[11489831. 10499047.  1459502.  1206523.  7506320. 18516290.],6,1.0,0.99952126
[610793.  27237. 110392.  99141.  81161. 524475.],6,0.0,0.0004812124
[585154. 617216.  41229. 401237. 595953. 587567.],6,0.0,0.0004812124
[103699. 864960. 812962. 329106. 816444. 634652.],6,0.0,0.0004812124
[ 3404608. 16826412. 21091983. 13956466. 16436997. 16537580.],6,1.0,0.99952126
[875884. 842032. 649051. 824954. 412627. 313936.],6,0.0,0.0004812124
[854362. 120881. 723964.   8597. 123028. 347362.],6,0.0,0.0004812124
[ 12527. 218955. 690973. 163219. 292147. 819731.],6,0.0,0.0004812124
[665604.  88586. 989995. 702298. 334064. 996323.],6,0.0,0.0004812124
[778677. 473403.  50248. 190227. 484271. 633544.],6,0.0,0.0004812124
[ 2906380. 11778002.  7279534. 16799579.  1689024. 13694921.],6,1.0,0.99952126
[ 30023. 945457. 800156. 768519. 259071.  54928.],6,0.0,0.0004812124
[494239. 242399. 795993. 887618.  76717. 741294.],6,0.0,0.0004812124
[19176086. 11684804. 19436062. 10818071.  8624569.  1687582.],6,1.0,0.99952126
[744199. 281728. 331383. 344759. 109116. 300687.],6,0.0,0.0004812124
[ 2220897.  4062288.  4182389. 25058268. 20904055. 10900319.],6,1.0,0.99952126
[644099. 986669. 366295. 434080. 687968. 149024.],6,0.0,0.0004812124
[912435. 286489. 207759. 116384. 180063. 813909.],6,0.0,0.0004812124
[992262. 556612.  90309. 626243. 916829. 154050.],6,0.0,0.0004812124
[23165183. 24511858. 19400535.  1732606. 13102489.  6676118.],6,1.0,0.99952126
[279560. 107379. 575570. 759439. 966605. 679026.],6,0.0,0.0004812124
[10499443. 18537040.  9147945. 19749156. 22542286. 21725991.],6,1.0,0.99952126
[664954. 766132.  51578.  29837. 532130. 318311.],6,0.0,0.0004812124
[976257.  32173. 558489. 387567. 408335. 682325.],6,0.0,0.0004812124
[557401. 401016. 426728. 892300. 157938. 350211.],6,0.0,0.0004812124
[24451486. 11570012. 18800157.  2726179.  5273445. 17590853.],6,1.0,0.99952126
[632277. 143741. 785621. 190876. 822828. 220220.],6,0.0,0.0004812124
[826052. 919638. 809261. 256946. 133628. 741150.],6,0.0,0.0004812124
[392387. 769985. 705355. 312142. 352816. 532365.],6,0.0,0.0004812124
[444747. 588856. 937081. 449177. 800577. 950141.],6,0.0,0.0004812124
[ 5735404. 15768774. 26073103. 18560461.  7525959. 19380076.],6,1.0,0.99952126
[  6723. 721172.  62896. 325862. 914192. 659847.],6,0.0,0.0004812124
[905356. 326373. 575778. 295409. 759076. 657658.],6,0.0,0.0004812124
[24200857. 25837870. 21546369.  2225864. 21832730. 25652416.],6,1.0,0.99952126
[601492. 630459. 836765. 275082. 572339.  53925.],6,0.0,0.0004812124
[26472740.  9571472.  8012910. 19975292. 24738625.  6341915.],6,1.0,0.99952126
[887745. 228440. 691731. 346890. 814229. 570009.],6,0.0,0.0004812124
[576020. 242135. 437262. 475821.   8439. 905927.],6,0.0,0.0004812124
[371429. 327525.  33197. 840280. 297815. 399666.],6,0.0,0.0004812124
[322466.  93776. 650950. 758744. 544817. 812750.],6,0.0,0.0004812124
[ 5893392. 15339435.  2775922.  6768988.  9430008.  5385478.],6,1.0,0.99952126
[464464. 619632. 286643. 831634. 833356. 688532.],6,0.0,0.0004812124
[565289. 586439. 773325. 332353.  82520. 827053.],6,0.0,0.0004812124
[351289. 459439. 771113. 759507. 912897. 453794.],6,0.0,0.0004812124
[25504819.  6131734. 24020129. 25351707. 18759191. 19145240.],6,1.0,0.99952126
[261879. 447374. 821358. 806885. 338047. 349564.],6,0.0,0.0004812124
[502686. 579152. 658857. 119654.  86116. 334567.],6,0.0,0.0004812124
[27056453.  8366997. 15199034. 21393104.  1304917.  1387097.],6,1.0,0.99952126
[657651. 473851.  77428. 636704. 900054. 505430.],6,0.0,0.0004812124
[262960. 685435.  43098. 449178. 328868.  39776.],6,0.0,0.0004812124
[24089301. 26297836.  3933412. 14524985. 21078586.  1554086.],6,1.0,0.99952126
[209854. 905902. 881469.  51451. 860778. 222449.],6,0.0,0.0004812124
[322533. 960856. 229809. 848033. 410596. 748631.],6,0.0,0.0004812124
[22943914. 17567900. 17176476. 25094375. 25052188. 24779116.],6,1.0,0.99952126
[ 13549. 272960. 387833. 831694. 974606. 840218.],6,0.0,0.0004812124
[12612231. 26299592.  8304526. 13664489. 18778046. 24367439.],6,1.0,0.99952126
[21184957. 19902726.  2957360.  1562854. 11189475. 21386764.],6,1.0,0.99952126
[969993. 171615. 255912. 158174. 895220. 573612.],6,0.0,0.0004812124
[ 36221. 504814. 956021. 736770. 977787. 107000.],6,0.0,0.0004812124
[187330. 403003. 983583. 945072. 178372. 615068.],6,0.0,0.0004812124
[22959002.  6625696.  6454254. 19661169. 21688758.  4755082.],6,1.0,0.99952126
[356419. 316677. 811862. 457397.  28666. 873576.],6,0.0,0.0004812124
[16897000. 20710928. 27345102.  1327849. 25941531. 25061142.],6,1.0,0.99952126
[708747. 741509. 918598. 233280. 761908. 886735.],6,0.0,0.0004812124
[ 6683275.  4767013. 17262355. 15986020.  7373333. 25199882.],6,1.0,0.99952126
[639446. 123126.  84056. 606342. 853179. 644008.],6,0.0,0.0004812124
[18348917. 19745519.  7594436.  1309280. 11872950. 13681933.],6,1.0,0.99952126
[14581938. 26410012. 17565372.  7828336. 14477522. 25613026.],6,1.0,0.99952126
[ 4193711. 20477439. 26447993.  8151722. 16283105. 13343206.],6,1.0,0.99952126
[624843. 480196. 274118. 351220. 553779. 555453.],6,0.0,0.0004812124
[22179451. 22242184.  1869825. 13608462.  1497395.  4826412.],6,1.0,0.99952126
[ 7038791. 11040225. 19570410.  6252865.  8765751. 23599953.],6,1.0,0.99952126
[201342. 628012. 791784. 677871. 588872. 631112.],6,0.0,0.0004812124
[ 1368558. 23726684. 13504280. 22420207. 17766277.  7431581.],6,1.0,0.99952126
[797843. 632566.  89743.  94399. 464613. 893443.],6,0.0,0.0004812124
[ 1629085. 13945565.  4198681.  5298765. 10404125. 20845309.],6,1.0,0.99952126
[730071. 347463. 795974. 629147. 653075. 684672.],6,0.0,0.0004812124
[ 13349. 983235. 194402. 911251. 781242. 900162.],6,0.0,0.0004812124
[524495.   4941. 661392. 879110. 985132. 257975.],6,0.0,0.0004812124
[17652862.  2953807.  8676647. 18204508.  8601974.  4487591.],6,1.0,0.99952126
[ 2916362. 18712001. 21169524. 15109223. 10753016. 27401138.],6,1.0,0.99952126
[350207. 212923. 236270.  57562. 820637. 239594.],6,0.0,0.0004812124
[16674473.  2462626. 14732111. 17736401. 16554732. 11872947.],6,1.0,0.99952126
[16051704. 22490557. 26728127. 18905005.  1584427.  7774350.],6,1.0,0.99952126
[15559604. 13275072. 26494700.  7136083. 26011868.  9726632.],6,1.0,0.99952126
[22004766. 19623681. 26453274. 19669798. 13939814.  6887002.],6,1.0,0.99952126
[437650. 931519. 500590. 753836. 116430. 947979.],6,0.0,0.0004812124
[677095.  25816. 252142. 888341. 933383. 739680.],6,0.0,0.0004812124
[461909.  58341. 769461.  67697. 920577. 641818.],6,0.0,0.0004812124
[19313733. 19289541. 20995933.  8920613.  6486554. 26355110.],6,1.0,0.99952126
[25611088. 17018738. 15462514.  2587090. 13369537. 15439938.],6,1.0,0.99952126
[12923750. 20215842. 17164122.  1877884. 22293742. 18293733.],6,1.0,0.99952126
[ 4026447. 21779903. 19819004.  5672201.  3709030. 26946616.],6,1.0,0.99952126
[643038. 783607. 509125. 959566.  76330. 439235.],6,0.0,0.0004812124
[ 2888373. 23717877. 26539758.  8178586. 16383485. 11226930.],6,1.0,0.99952126
[27889692.  9679971. 17937988. 16982142. 10687338. 11372279.],6,1.0,0.99952126
[580813. 408747. 181975. 439369. 720198. 906699.],6,0.0,0.0004812124
[ 9211357. 20247718. 21012615. 12935701.  7571691. 20475743.],6,1.0,0.99952126
[16906652. 25264018.  7269684.  2678047.  3815215. 10593100.],6,1.0,0.99952126
[ 57092. 550166. 859210. 515300. 262645. 452135.],6,0.0,0.0004812124
[ 4274473.  4044970. 15780165. 24328613.  2302023. 15051380.],6,1.0,0.99952126
[476994. 131468. 839771. 574112. 440587. 132979.],6,0.0,0.0004812124
[22466740.  3185122.  5124689. 24452670. 19077766. 10550324.],6,1.0,0.99952126
[479721. 707538. 888743. 247945. 480533. 136269.],6,0.0,0.0004812124
[ 5013795. 23208720. 18076942. 19847612.  3518692.  5630845.],6,1.0,0.99952126
[16502989. 26025399. 18345486.  7925383.  1304124. 21520462.],6,1.0,0.99952126
[874894. 698019.  66039. 224564. 429149.  22902.],6,0.0,0.0004812124
[770931. 812099. 705518. 617346. 825525. 486899.],6,0.0,0.0004812124
[420548. 823692. 180581. 947128. 482288. 387535.],6,0.0,0.0004812124
[15173627. 11581314.  9308987. 16578220. 26843141. 11512881.],6,1.0,0.99952126
[21214565. 21364002. 10203658. 17477967. 16201163.  1978246.],6,1.0,0.99952126
[363682.  54570.  24799. 915320. 937477. 604764.],6,0.0,0.0004812124
[ 27684. 491393. 818601. 958102. 926395. 805366.],6,0.0,0.0004812124
[968860. 493960. 536688. 725635. 720352. 518582.],6,0.0,0.0004812124
[334247. 184997. 221035. 819432. 545192. 905048.],6,0.0,0.0004812124
[13377741.  8126096. 13563317. 21654408. 13988553.  5217700.],6,1.0,0.99952126
[20673944.  9742061. 19722493.  3319588.  8999444. 18626510.],6,1.0,0.99952126
[22947085. 18610880. 24660179. 15340353.  6750405. 26005498.],6,1.0,0.99952126
[172579. 353016. 456184. 425564. 884660. 178529.],6,0.0,0.0004812124
[532492. 976090. 474673. 948872. 369694. 594769.],6,0.0,0.0004812124
[655721. 657019. 117137. 870797. 749892. 719948.],6,0.0,0.0004812124
[ 1852186.  9889993. 27152712.  1808135.  3832264.  6806190.],6,1.0,0.99952126
[ 4496118.  8024658. 17852268.  1795496.  1417087. 25513526.],6,1.0,0.99952126
[275083. 678273. 887044. 942548. 933115. 935424.],6,0.0,0.0004812124
[12636256. 21614024.  8475166. 13545634.  6532423.  5221137.],6,1.0,0.99952126
[13115440. 15510974. 15896930. 23952096. 27806048.  4788880.],6,1.0,0.99952126
[473728. 588154. 344419. 225175. 195009. 275164.],6,0.0,0.0004812124
[ 6311044.  5493524. 25906312. 18485946. 18346011. 11406498.],6,1.0,0.99952126
[18495634. 19315312. 20639730.  1338615. 26474214. 11442692.],6,1.0,0.99952126
[ 46235.  94370.   7875. 590074. 767350.  58188.],6,0.0,0.0004812124
[197627.  89229. 414638. 203816. 926208. 177044.],6,0.0,0.0004812124
[305102. 397667. 456682. 693198. 278893. 911400.],6,0.0,0.0004812124
[826449. 461097. 710373. 204019. 276235. 489594.],6,0.0,0.0004812124
[ 4473962. 16339289. 24202907.  9436047. 17070536.  1553733.],6,1.0,0.99952126
[421184. 240054. 181536. 861220. 192381. 900646.],6,0.0,0.0004812124
[895075. 552486. 711869. 887358. 312601. 751503.],6,0.0,0.0004812124
[27204927. 24664034. 23005272. 22441560. 25724323. 16178590.],6,1.0,0.99952126
[763042. 127204.  23207. 223568. 644301. 346097.],6,0.0,0.0004812124
[194832. 343126. 573806. 373789. 612389. 977912.],6,0.0,0.0004812124
[987296. 634830. 168755. 207394. 318136. 826946.],6,0.0,0.0004812124
[27882534.  4161310. 16573737.  1477689. 16500822. 13612434.],6,1.0,0.99952126
[485286. 220653. 572915. 829105. 425241. 226381.],6,0.0,0.0004812124
[18336481. 22678173. 20642964. 24683894. 26718596. 27466261.],6,1.0,0.99952126
[24489587.  1331917.  1880738. 18023280. 14516051. 14082470.],6,1.0,0.99952126
[124724. 626426. 783543.   9673. 813280. 519446.],6,0.0,0.0004812124
[13068051.  7098720. 18939738. 21379153. 19593778. 17710366.],6,1.0,0.99952126
[609694. 515728. 206136. 803838. 189593. 195880.],6,0.0,0.0004812124
[907161. 689242. 491755. 811387. 210496. 731591.],6,0.0,0.0004812124
[427889. 900319. 107766.  13523. 724554. 321344.],6,0.0,0.0004812124
[22313370. 26337261.  7723167.  1755404.  4220058. 25153758.],6,1.0,0.99952126
[213743.   9352. 115430. 229236. 453375. 308969.],6,0.0,0.0004812124
[471704. 566793. 701326. 475053. 620363.  12679.],6,0.0,0.0004812124
[771884. 846702. 980825. 595832.  39236. 435984.],6,0.0,0.0004812124
[871547. 139235. 973246.  82402. 990863.  45864.],6,0.0,0.0004812124
[14228774. 24894215.  3343497. 19097729. 24702860. 11461802.],6,1.0,0.99952126
[687884. 119756. 225107. 457320.  20718. 120890.],6,0.0,0.0004812124
[514089. 221528. 521996. 367376. 504999. 183920.],6,0.0,0.0004812124
[130536. 993088. 569530.  70940. 735943. 960626.],6,0.0,0.0004812124
[411745. 694155. 812333. 421531. 141486. 244232.],6,0.0,0.0004812124
[ 3113401. 12801015. 22932110. 15319515. 11566023.  7760668.],6,1.0,0.99952126
[27450372. 22455555. 18630009. 18226566.  7552231. 11210443.],6,1.0,0.99952126
[633029. 740746. 103246. 448445. 487921. 477869.],6,0.0,0.0004812124
[ 1649204. 13887376. 21077124.  4709356. 13893894. 13370881.],6,1.0,0.99952126
[13706668. 13946974. 14340727. 12012956. 15891859.  5563739.],6,1.0,0.99952126
[466619. 319785.  65287. 952893. 227420. 122733.],6,0.0,0.0004812124
[16659429. 13070111.  4634727.  9051879. 15421791. 24134984.],6,1.0,0.99952126
[814116.   7158. 707129. 443692. 218380. 963723.],6,0.0,0.0004812124
[114641.  28146. 825120. 606109. 734572. 523267.],6,0.0,0.0004812124
[276957. 703992. 504929. 866301. 425041. 771951.],6,0.0,0.0004812124
[26530525. 20575107.  7975186. 14281456.  1300591. 15887778.],6,1.0,0.99952126
[11384728. 18338161.  3716834. 16341962.  5136230. 18382143.],6,1.0,0.99952126
[168587. 105741. 327526. 486385. 200022. 223495.],6,0.0,0.0004812124
[504008. 945127. 657752. 698625. 285111. 333579.],6,0.0,0.0004812124
[ 1672223. 10479384.  3744392. 11369272. 22935789.  3817732.],6,1.0,0.99952126
[ 41677. 734806. 809540. 577741. 323082. 522679.],6,0.0,0.0004812124
[459792. 734487. 369801.  47329. 550195. 680963.],6,0.0,0.0004812124
[414725. 474855.  44775. 908436. 399492. 914342.],6,0.0,0.0004812124
[12004692. 14390823. 27054458. 25983014. 21504545. 19509167.],6,1.0,0.99952126
[683882. 746333. 746824. 995030. 771168. 586842.],6,0.0,0.0004812124
[619768. 323364. 795948. 873972. 425420. 881208.],6,0.0,0.0004812124
[19473275. 20481714.  1763900.  4467214. 14485760.  6134204.],6,1.0,0.99952126
[731540.  28089. 713038. 449106.  26922.  88374.],6,0.0,0.0004812124
[590602. 227745. 620478. 933261. 496935. 800183.],6,0.0,0.0004812124
[20227255.  2042606. 22573317. 11530472. 17981028.  6534471.],6,1.0,0.99952126
[ 5494480. 18631200. 12893039.  5351233.  5938763.  8836462.],6,1.0,0.99952126
[346728. 268689. 243866.  14611. 295984. 446380.],6,0.0,0.0004812124
[26825242. 24917169.  8863850. 12021062.  4556100. 10173036.],6,1.0,0.99952126
[18750899. 24726033.  1643954. 20978989. 13333337. 17950451.],6,1.0,0.99952126
[ 8594746. 19127523. 14053983.  3702416.  8244461. 23152408.],6,1.0,0.99952126
[487728. 390617. 773242. 332496. 927138. 974744.],6,0.0,0.0004812124
[681075. 544107. 886541. 230493. 512933. 283421.],6,0.0,0.0004812124
[24588191. 26195509.  9838169.  1211781. 13831476.  5949814.],6,1.0,0.99952126
[318197. 127039. 510556. 336509. 792699. 966124.],6,0.0,0.0004812124
[973540. 249758. 804138. 260666. 553613. 444325.],6,0.0,0.0004812124
[451745. 325983. 247007. 580355. 640929. 756589.],6,0.0,0.0004812124
